t,norm,peak,PR,R_rms
2.2800000000000002,1627.8990492068406,2.1367737232007387,4038.9512741641174,9.984658196269823
2.2825,1629.5110264420762,2.15764242629468,4039.720570595697,9.985077009482913
2.285,1631.2841295834612,2.1740462380172287,4040.4400100519024,9.98493189373737
2.2875,1632.9036445674924,2.3499685105463857,4041.584737667135,9.98508290964515
2.29,1634.4681795389363,2.5442476877124194,4041.7733335674498,9.984994944221786
2.2925,1635.9189599842662,2.7236509987494295,4041.195570443923,9.984565170676717
2.295,1637.769179552353,2.8187732586808436,4039.315218348824,9.984548699425421
2.2975,1639.3351914781538,2.8631864335381723,4038.632824297639,9.984801332823812
2.3000000000000003,1640.8411974081382,2.9303613817019514,4037.699363161254,9.984613865194627
2.3025,1642.709198977549,2.970645525425091,4036.251288335883,9.985051960847322
2.305,1644.3212481111204,3.0853143600813953,4034.720138347461,9.984681323267262
2.3075,1646.14320365087,3.188036127623805,4032.701440374886,9.98471283532226
2.31,1647.5996767899794,3.2995359967009255,4030.06480425713,9.98476259451496
2.3125,1649.0410006800578,3.333098557760728,4028.6287790434576,9.984857595066964
2.315,1650.7714495417663,3.320991041843987,4026.6767619548796,9.98470939732355
2.3175,1652.3142759794428,3.3005452694791835,4025.430766686087,9.984806491429081
2.32,1653.6778116816008,3.2019514545697363,4024.1403467437995,9.984793319515815
2.3225000000000002,1655.313961132771,3.116015247415999,4022.984084749196,9.984658480481935
2.325,1656.552195695732,3.016043540975914,4022.362902639832,9.98445306444323
2.3275,1658.254051191935,2.908183732839289,4022.471939871022,9.984703901567311
2.33,1659.816765614115,2.7148435406654685,4022.1171643452676,9.98479319606303
2.3325,1661.270767286691,2.7481946499964613,4021.717918995565,9.98488755550214
2.335,1662.7675188843978,2.792743477506638,4022.745964140865,9.984519491535545
2.3375,1664.3683381074304,2.855894977626484,4024.7388912600422,9.984522742635027
2.34,1665.9203106935186,2.843829057018353,4026.0347442553993,9.984720137499135
2.3425000000000002,1667.3208886002462,2.814583138963153,4028.6764221555677,9.985074054076154
2.345,1669.1976645312704,2.7853318690418325,4029.8588175058403,9.984547604176614
2.3475,1670.771005433197,2.672523489570672,4031.307735115128,9.98468413234998
2.35,1672.4663431634087,2.6358854171462647,4032.667304875695,9.984635148223672
2.3525,1673.9188599563527,2.5568175139607714,4034.0925545919595,9.984558092679688
2.355,1675.6403792281567,2.513828469049234,4033.8751114776387,9.984583124427628
2.3575,1677.37256126331,2.647964147805671,4034.95427187144,9.984512811652849
2.36,1678.9926005653465,2.7153182718673707,4035.258079604287,9.98469050208728
2.3625000000000003,1680.5674833377043,2.759759677844141,4035.838262181645,9.984611352636467
2.365,1682.0857484681903,2.7504279799174367,4035.9938630662014,9.984461168117067
2.3675,1683.4951934366807,2.733393930511341,4035.5691725657657,9.984381526369495
2.37,1685.2139565017594,2.706800835827553,4036.167788806265,9.984879309121585
2.3725,1686.9443598140276,2.6988480568894624,4036.62791724176,9.984976873718992
2.375,1688.3473229095755,2.6375457780205713,4036.46646300176,9.985357272385087
2.3775,1690.107633673061,2.6199776962926915,4036.764323481695,9.98540119661973
2.38,1691.714439243515,2.498880129928056,4036.8188483229724,9.985625267373582
2.3825,1693.1610021701695,2.471183866405818,4036.537900235117,9.985545669289785
2.3850000000000002,1694.6790387500023,2.493717590534066,4037.550515439157,9.985860079756085
2.3875,1696.1981448636086,2.4773569691642656,4038.1056445358927,9.986470457353729
2.39,1697.7721419135157,2.471763775029971,4039.1785987663798,9.986454310362792
2.3925,1699.466966116898,2.4217028396200497,4040.0406911180985,9.986693448907511
2.395,1701.0931147448548,2.367672330994393,4040.087831590259,9.987047874272346
2.3975,1702.6258249108735,2.4846683661719764,4039.7505242685647,9.986903699373473
2.4,1704.0573231999176,2.6234567349055764,4038.9524054252133,9.986740354197147
2.4025,1705.930203607933,2.72976554983998,4038.4230941758806,9.986459660117585
2.4050000000000002,1707.598097257085,2.7754882604430318,4038.2114095690026,9.98656282849284
2.4075,1708.913756772139,2.850715624095295,4037.3470559090943,9.986834282107298
2.41,1710.563583046608,2.883047176566611,4036.639202986007,9.986306140391005
2.4125,1712.040919366864,2.8405846557124175,4034.8409209426077,9.986521966042053
2.415,1713.585620264445,2.809336544327332,4033.571503988807,9.986123500081808
2.4175,1715.1852390404283,2.754567850362949,4032.418718106565,9.986244411960673
2.42,1716.745010511707,2.648188720279388,4031.708856178526,9.986451350013409
2.4225,1718.2716920059206,2.602919418596915,4030.791740193797,9.986386033940061
2.4250000000000003,1720.1654655899752,2.5554422989996586,4030.633429108998,9.986341261556742
2.4275,1721.713896817441,2.6257004401869763,4030.8315454208932,9.986504030047975
2.43,1723.114997761455,2.614957733486345,4031.197644611668,9.986489875151383
2.4325,1724.7846637546158,2.5845535200876473,4031.4170638455425,9.986544468590044
2.435,1726.4734895428064,2.611535718209692,4033.1050105957434,9.986531589795568
2.4375,1727.8433752705,2.701510259644863,4033.8250746198846,9.986164112610137
2.44,1729.3433876240942,2.7087438788390146,4035.0562084096987,9.986059916081832
2.4425,1730.7936600761846,2.6544115456071586,4037.0160125617736,9.986375439303337
2.445,1732.5012372062836,2.6648664655942924,4039.1220679979183,9.986815412849587
2.4475000000000002,1733.9257998852688,2.70280250071467,4041.552369801192,9.986726216651432
2.45,1735.554867577982,2.6856651786433683,4043.1290027902896,9.98658195382705
2.4525,1737.141522319907,2.603976679592384,4044.3214382832625,9.986098352123554
2.455,1738.6197434463509,2.5222630803579698,4044.8352078418975,9.986565477482031
2.4575,1740.272095063964,2.514680291405262,4045.2739269860244,9.986354742846267
2.46,1741.7958836609912,2.6210280593704414,4045.0417329774446,9.986349171982893
2.4625,1743.3558575206441,2.6172491715695556,4044.99777555515,9.986472416777312
2.465,1745.0092175987047,2.6037571950677694,4044.5777933182194,9.986434204282286
2.4675000000000002,1746.5902668902065,2.5864273591155125,4044.3506317884344,9.986548334420135
2.47,1748.3026618190736,2.625561073830134,4043.3478011908787,9.986540703450578
2.4725,1749.8170867750123,2.647221817968992,4042.0053150754065,9.986618704150892
2.475,1751.150162534577,2.620894789467474,4041.7943892235144,9.986965159550714
2.4775,1752.7748793776493,2.6033272964869534,4040.7210745053158,9.987325660602586
2.48,1754.4297060439044,2.647318324894066,4039.764074136417,9.987407608563105
2.4825,1755.9335478705004,2.6394229657989836,4038.769640401483,9.98712781665894
2.485,1757.5792669021578,2.6824279013639702,4037.3290522191073,9.987102675898218
2.4875000000000003,1758.9493856451998,2.7524308253180028,4036.0303535973508,9.987269080318411
2.49,1760.5833037406926,2.7443290400814124,4035.719811964563,9.987005536265265
2.4925,1762.3001873091866,2.684001726051619,4034.5918799451197,9.986694224683369
2.495,1763.8776760285612,2.680205749361403,4032.920206753027,9.987125530835549
2.4975,1765.6161288342844,2.6173869741901545,4031.5744858063504,9.98736588643296
2.5,1767.549978346074,2.5664796210580874,4030.258979675856,9.987404542931847
2.5025,1769.2631254550736,2.571409132065324,4029.7070029443084,9.987264022494935
2.505,1770.810256523203,2.6156320238066835,4029.3938717572382,9.98686058966353
2.5075,1772.1309402385496,2.640106124807436,4029.2543101800284,9.986869048852414
2.5100000000000002,1773.9544036034104,2.6822404807812497,4029.129473080523,9.98698307969574
2.5125,1775.2975937872327,2.698703230757085,4029.1502475929324,9.986883077807052
2.515,1776.6767554712776,2.865271857676781,4030.016997109987,9.986445368899416
2.5175,1778.1815789549653,2.9659878143782965,4031.1879796114267,9.986605025867625
2.52,1779.7770370371168,3.0317506484869363,4032.4401269517916,9.987031298135042
2.5225,1781.3160235928376,3.0557260896976244,4032.9332628732723,9.987027906549013
2.525,1782.900703232879,2.9818200980675034,4033.9186864656954,9.987107031874986
2.5275,1784.5018402868823,2.919478058836875,4035.1720390167097,9.987254603984779
2.5300000000000002,1786.101072694823,2.8103946428408695,4036.770969571009,9.987326388218504
2.5325,1787.701318032117,2.7834137126659932,4037.95236631749,9.987485269074295
2.535,1789.4487313519642,2.8146404238664626,4039.5522656022863,9.98693263787409
2.5375,1791.0341035155993,2.7969031557613726,4040.5793943220388,9.98738103636821
2.54,1792.9076116207261,2.712485329055491,4042.034094351255,9.987480978528131
2.5425,1794.6676939894674,2.6584845130125108,4042.5543505800088,9.98732660190098
2.545,1796.3600792659172,2.5785076661214252,4043.476847424938,9.987333874335203
2.5475,1797.9408035804026,2.4250730744757383,4044.811200781507,9.987098477702093
2.5500000000000003,1799.223741918445,2.371967178331751,4045.637640095804,9.986927388340286
2.5525,1800.7299632746412,2.473767253932414,4046.538668139368,9.986526269182193
2.555,1802.497502166553,2.546322297692919,4048.5014719628552,9.986383755050005
2.5575,1803.71569337717,2.584706886947675,4049.6120712634706,9.986612048037323
2.56,1805.261870813633,2.5509197245510338,4051.021652970264,9.986792974037531
2.5625,1806.774685048307,2.557569889717482,4052.5891377454477,9.986690525156062
2.565,1808.37994556837,2.604057583895481,4053.0042674424126,9.986972385605963
2.5675,1810.2578334064926,2.6429612070527924,4054.4043827509345,9.987175933761975
2.57,1811.9663313657197,2.627082364539192,4055.4810851814073,9.987541032145753
2.5725000000000002,1813.6373647516104,2.582568802173646,4056.5611641673263,9.987342865138649
2.575,1814.9410932504552,2.6190727384420014,4056.910567805208,9.987254931000527
2.5775,1816.5077773942974,2.6831941360903384,4055.78045590657,9.987438688276557
2.58,1817.9503839865765,2.614105255020656,4055.700671835748,9.987153064010013
2.5825,1819.4193248062088,2.6668606110701503,4056.4083099103486,9.98738040263419
2.585,1821.437016083236,2.7281416444725792,4056.2527998266582,9.987425237829633
2.5875,1823.1715838191956,2.8374469403627893,4055.7635072870935,9.987508897918351
2.59,1824.5559332123648,2.8878671603076764,4054.31683453061,9.987787905323417
2.5925000000000002,1825.9794192273512,2.8373924703093265,4054.5214940381106,9.98752550638171
2.595,1827.6004091073219,2.8370801387621416,4054.932289091448,9.987430731245217
2.5975,1829.0227063725038,2.7677825530668887,4054.892763284068,9.987651647567477
2.6,1830.4525394759771,2.567125506255468,4054.26248028398,9.98723511635996
2.6025,1831.8054932108842,2.602227040224616,4054.5235781816045,9.986841418638939
2.605,1833.1323932337812,2.6633641129615655,4054.202935159754,9.986706753754813
2.6075,1834.8300529007327,2.6557758794488633,4055.6968867385553,9.986668686919806
2.61,1836.3385738977822,2.6826488582208454,4056.119741480364,9.986376437215299
2.6125000000000003,1837.6463897402953,2.695393345428646,4056.3854747167534,9.986427875776348
2.615,1839.132212176621,2.7737052499228603,4056.7456316383873,9.986198365018588
2.6175,1840.687512262983,2.7952283485703235,4055.567250069603,9.98619170774291
2.62,1842.3160342704462,2.7706650884137987,4055.031296585647,9.98635029735962
2.6225,1843.8632677840737,2.708640054800274,4054.0114821984007,9.986429321274953
2.625,1845.3977573939499,2.72186722344401,4052.869781443135,9.986312129405931
2.6275,1846.8557116622155,2.6413718466716016,4051.382390937227,9.986796191722693
2.63,1848.3409549786352,2.639696731217989,4051.0529668517306,9.986973521658319
2.6325,1849.8391819187284,2.6395902429782794,4048.942660887297,9.987089951132115
2.6350000000000002,1851.1664223588023,2.69079374798014,4048.610057748707,9.9871163925319
2.6375,1852.6583602214291,2.7673594981295575,4047.3838656007797,9.987503524323001
2.64,1854.1253568819527,2.82270407984586,4046.6524860919358,9.987724067508836
2.6425,1855.5757234349783,2.8493170187930255,4045.3683556637093,9.987692625870709
2.645,1857.2550210830839,2.8425432821352814,4045.256261664655,9.987931134529399
2.6475,1858.7626872650976,2.83842596551401,4046.2482281376856,9.988158899418108
2.65,1860.3240486643215,2.7782631663323345,4046.553952392887,9.988395254840672
2.6525,1861.8041885841917,2.7576105830197166,4047.193938030178,9.988032656248455
2.6550000000000002,1862.950129573991,2.856379985801109,4048.783141645854,9.988211383444012
2.6575,1864.353933674384,2.891880760163682,4049.949131517867,9.988581593209078
2.66,1865.9167532992224,2.899011783676362,4051.164485007594,9.988144301500839
2.6625,1867.3631906651674,3.004100312375252,4052.6027223552765,9.98806036875365
2.665,1868.6664257069874,3.048444706641515,4053.8403152463598,9.988022759079469
2.6675,1870.4055407420553,3.0758961614742946,4055.2612211820574,9.988021731679261
2.67,1871.8291250313578,3.022244872506839,4055.081419432659,9.988470669541188
2.6725,1873.2741465935214,2.9782471454945467,4055.641259693021,9.988610643428965
2.6750000000000003,1874.6872502623755,3.0310800073468833,4054.90621499681,9.988873588032565
2.6775,1876.2002152190742,3.0478343069794462,4054.7014923645474,9.988822727556183
2.68,1877.8222089879634,3.041916011561531,4054.37593716055,9.989005859944598
2.6825,1879.298910496346,3.041893855623617,4052.687040278158,9.989107497233203
2.685,1880.952446980605,3.0319362121432523,4051.2571474515257,9.988932189409434
2.6875,1882.340912023013,3.044493962353315,4049.541201798162,9.989115535213745
2.69,1883.9532433290738,3.040578445606337,4049.3155045830713,9.988776867118407
2.6925,1885.7772444234542,3.0706851806016133,4047.097335438686,9.988792879169509
2.695,1887.294311985105,3.0503462391458394,4045.0911941226314,9.988741346780014
2.6975000000000002,1888.8136687980311,3.019789250448182,4044.251033899257,9.98857208340327
2.7,1890.5552360264405,2.9719113008159512,4042.943631044344,9.988423131002065
2.7025,1891.9548181121293,2.880823576839704,4042.0729418563687,9.988579674791064
2.705,1893.5105338772053,2.726696017742686,4041.6389117085023,9.988819145097757
2.7075,1894.909367246352,2.622291200336294,4041.9918937410634,9.98872148521369
2.71,1896.1496441001677,2.6584217354966486,4042.7112027537823,9.98845635425736
2.7125,1897.8040285365037,2.6421242523933928,4044.5363652107503,9.988296567153043
2.715,1899.2357086551622,2.7419575706644075,4046.2832467115863,9.988846780892949
2.7175000000000002,1901.0612477339535,2.837585846818014,4048.1826118089743,9.988762603800804
2.72,1902.7945488532484,2.923701799910592,4050.790579164187,9.988561899369694
2.7225,1903.911819234332,3.0111755173854498,4054.3360948249847,9.989212553837627
2.725,1905.436494544416,3.127906931793308,4057.620157133656,9.989396657211213
2.7275,1906.9328985646885,3.132889133631303,4060.780900850454,9.989512760142754
2.73,1908.3909774435108,3.167384198617971,4065.0784988680666,9.989588483205223
2.7325,1909.856361335142,3.122300347591064,4068.0060398235787,9.989635580970504
2.735,1911.5970012596044,3.1130957813615723,4070.088615547234,9.989774436545257
2.7375000000000003,1913.0948678115037,3.042193710470127,4071.313159774948,9.990314392267317
2.74,1914.5364349875904,2.8973319829975006,4072.9254769244817,9.990361372167705
2.7425,1916.0778837405007,2.897557727332695,4073.4537913845593,9.990692955259165
2.745,1917.6646492850152,2.8190880281216,4073.5956895301615,9.990713410710367
